2.185788e+01,7.262104e-02,4.619639e+02,4.252091e+02,1506,742,1.350201e+00,1.514699e+02,7.641004e+01,-1.240658e+00,3.813506e+01,-3.101646e-01
2.188974e+01,4.702518e-02,4.630061e+02,4.253615e+02,1549,766,9.944655e+00,1.467429e+02,7.834378e+01,-1.130564e+00,3.910193e+01,-2.826410e-01
2.193602e+01,1.238147e-02,4.660955e+02,4.251027e+02,1597,816,1.943230e+01,1.366683e+02,7.805028e+01,-9.688922e-01,3.895518e+01,-2.422230e-01
2.198311e+01,-1.940041e-02,4.681189e+02,4.250038e+02,1637,858,2.758503e+01,1.283347e+02,7.795985e+01,-8.326416e-01,3.890996e+01,-2.081604e-01
2.202940e+01,-4.628476e-02,4.710745e+02,4.250873e+02,1668,888,3.378298e+01,1.223854e+02,7.808417e+01,-7.322510e-01,3.897212e+01,-1.830628e-01
2.207603e+01,-7.343878e-02,4.750571e+02,4.251188e+02,1701,919,4.024143e+01,1.160234e+02,7.813243e+01,-6.262975e-01,3.899626e+01,-1.565744e-01
2.212135e+01,-9.478469e-02,4.780026e+02,4.243927e+02,909,909,-1.180122e+02,1.180122e+02,0.000000e+00,-1.950615e+00,3.970936e+01,-4.876537e-01
2.215329e+01,-1.475479e-01,4.778227e+02,4.245240e+02,982,982,-1.035644e+02,1.035644e+02,0.000000e+00,-1.711808e+00,3.854761e+01,-4.279520e-01
2.219988e+01,-2.245232e-01,4.783346e+02,4.248197e+02,1467,683,-6.454504e+00,1.632067e+02,7.837608e+01,-1.402158e+00,3.911808e+01,-3.505396e-01
2.223139e+01,-2.516689e-01,4.791319e+02,4.249073e+02,1484,685,-3.095707e+00,1.629259e+02,7.991509e+01,-1.372079e+00,3.988759e+01,-3.430198e-01
2.227664e+01,-2.906579e-01,4.818363e+02,4.246240e+02,1539,765,7.831478e+00,1.468115e+02,7.732149e+01,-1.148595e+00,3.859078e+01,-2.871488e-01
2.232248e+01,-3.256621e-01,4.844709e+02,4.234148e+02,1594,817,1.896974e+01,1.364477e+02,7.770871e+01,-9.708921e-01,3.878439e+01,-2.427230e-01
2.236877e+01,-3.560285e-01,4.871057e+02,4.223481e+02,1622,828,2.443043e+01,1.342444e+02,7.933744e+01,-9.075539e-01,3.959876e+01,-2.268885e-01
2.241474e+01,-3.809931e-01,4.897735e+02,4.215124e+02,1632,848,2.649985e+01,1.303194e+02,7.840963e+01,-8.580130e-01,3.913486e+01,-2.145032e-01
2.246208e+01,-4.080856e-01,4.923445e+02,4.205011e+02,1651,876,3.020340e+01,1.247047e+02,7.745404e+01,-7.810024e-01,3.865706e+01,-1.952506e-01
2.250927e+01,-4.308076e-01,4.950004e+02,4.196451e+02,1684,902,3.689631e+01,1.194722e+02,7.818426e+01,-6.824454e-01,3.902217e+01,-1.706113e-01
2.255635e+01,-4.559972e-01,4.977435e+02,4.178325e+02,1692,920,3.846593e+01,1.158927e+02,7.717931e+01,-6.398905e-01,3.851969e+01,-1.599726e-01
2.260337e+01,-4.764088e-01,5.012393e+02,4.171044e+02,946,946,-1.106537e+02,1.106537e+02,0.000000e+00,-1.828987e+00,3.894075e+01,-4.572467e-01
2.264916e+01,-5.330158e-01,5.009668e+02,4.167667e+02,1781,1013,5.620026e+01,9.727733e+01,7.673879e+01,-3.394799e-01,3.829944e+01,-8.486998e-02
2.269374e+01,-5.504101e-01,5.036854e+02,4.153184e+02,1410,632,-1.785359e+01,1.735388e+02,7.784260e+01,-1.581755e+00,3.885037e+01,-3.954388e-01
2.272430e+01,-5.757492e-01,5.050821e+02,4.144648e+02,1458,670,-8.352053e+00,1.659319e+02,7.878993e+01,-1.440363e+00,3.932403e+01,-3.600908e-01
2.275631e+01,-6.005342e-01,5.066211e+02,4.136098e+02,1470,686,-5.889523e+00,1.626710e+02,7.839076e+01,-1.393063e+00,3.912445e+01,-3.482656e-01
2.278864e+01,-6.005342e-01,5.069925e+02,4.128117e+02,1457,674,-8.522647e+00,1.651040e+02,7.829066e+01,-1.434931e+00,3.907440e+01,-3.587327e-01
2.283449e+01,-6.005342e-01,5.321144e+02,4.390636e+02,262,262,-2.475635e+02,2.475635e+02,0.000000e+00,-4.091958e+00,3.911932e+01,-1.022990e+00
2.286683e+01,-6.005342e-01,5.332759e+02,4.375431e+02,258,258,-2.483737e+02,2.483737e+02,0.000000e+00,-4.105351e+00,3.960693e+01,-1.026338e+00
2.291311e+01,-6.005342e-01,5.090004e+02,4.114131e+02,1451,659,-9.642343e+00,1.681811e+02,7.926940e+01,-1.469616e+00,3.956377e+01,-3.674039e-01
2.294387e+01,-6.005342e-01,5.372845e+02,4.341207e+02,257,257,-2.485681e+02,2.485681e+02,0.000000e+00,-4.108564e+00,3.918568e+01,-1.027141e+00
2.299108e+01,-6.005342e-01,5.101383e+02,4.099578e+02,1412,623,-1.746517e+01,1.752948e+02,7.891480e+01,-1.593057e+00,3.938647e+01,-3.982643e-01
2.303696e+01,-6.005342e-01,5.118460e+02,4.091069e+02,1013,1013,-9.720834e+01,9.720834e+01,0.000000e+00,-1.606749e+00,3.828817e+01,-4.016874e-01
2.308308e+01,-6.005342e-01,5.117042e+02,4.087005e+02,1007,1007,-9.842291e+01,9.842291e+01,0.000000e+00,-1.626825e+00,3.886516e+01,-4.067062e-01
2.312910e+01,-6.005342e-01,5.123003e+02,4.094191e+02,1411,633,-1.760002e+01,1.732721e+02,7.783606e+01,-1.577456e+00,3.884613e+01,-3.943640e-01
2.317739e+01,-6.005342e-01,5.128929e+02,4.078057e+02,1421,632,-1.572187e+01,1.735793e+02,7.892871e+01,-1.564472e+00,3.939245e+01,-3.911181e-01
2.324064e+01,-6.005342e-01,5.139500e+02,4.050635e+02,1425,649,-1.484095e+01,1.700952e+02,7.762713e+01,-1.528398e+00,3.874166e+01,-3.820995e-01
2.328789e+01,-6.005342e-01,5.143529e+02,4.024385e+02,1410,632,-1.795745e+01,1.735802e+02,7.781139e+01,-1.582956e+00,3.883379e+01,-3.957390e-01
2.333509e+01,-6.005342e-01,5.148773e+02,4.010510e+02,1428,651,-1.437069e+01,1.697447e+02,7.768699e+01,-1.521615e+00,3.877159e+01,-3.804036e-01
2.338108e+01,-6.005342e-01,5.153764e+02,3.986530e+02,1407,626,-1.844641e+01,1.747393e+02,7.814644e+01,-1.596576e+00,3.900132e+01,-3.991440e-01
2.342601e+01,-6.005342e-01,5.158005e+02,3.973731e+02,1010,1010,-9.785047e+01,9.785047e+01,0.000000e+00,-1.617363e+00,3.853710e+01,-4.043408e-01
2.347275e+01,-6.005342e-01,5.162770e+02,3.970091e+02,1013,1013,-9.724597e+01,9.724597e+01,0.000000e+00,-1.607371e+00,3.935474e+01,-4.018428e-01
2.352102e+01,-6.005342e-01,5.165961e+02,3.968588e+02,992,992,-1.015434e+02,1.015434e+02,0.000000e+00,-1.678403e+00,3.990553e+01,-4.196007e-01
2.356814e+01,-6.005342e-01,5.167926e+02,3.969426e+02,1756,979,5.138920e+01,1.041720e+02,7.778060e+01,-4.362214e-01,3.881839e+01,-1.090553e-01
2.361439e+01,-6.005342e-01,5.161005e+02,3.939811e+02,1731,944,4.635958e+01,1.110225e+02,7.869103e+01,-5.344041e-01,3.927361e+01,-1.336010e-01
2.366159e+01,-6.005342e-01,5.163914e+02,3.900751e+02,1738,967,4.765000e+01,1.064518e+02,7.705089e+01,-4.859652e-01,3.845354e+01,-1.214913e-01
2.370708e+01,-6.005342e-01,5.156652e+02,3.871408e+02,1729,962,4.590896e+01,1.075473e+02,7.672815e+01,-5.094082e-01,3.829217e+01,-1.273520e-01
2.375559e+01,-6.005342e-01,5.149544e+02,3.832590e+02,1703,925,4.074984e+01,1.148716e+02,7.781072e+01,-6.125765e-01,3.883346e+01,-1.531441e-01
2.380181e+01,-6.005342e-01,5.141135e+02,3.804046e+02,1697,919,3.941128e+01,1.161468e+02,7.777903e+01,-6.341777e-01,3.881761e+01,-1.585444e-01
2.384841e+01,-6.005342e-01,5.144349e+02,3.765399e+02,1685,910,3.718595e+01,1.178170e+02,7.750146e+01,-6.663721e-01,3.867882e+01,-1.665930e-01
2.389695e+01,-6.005342e-01,5.135647e+02,3.737475e+02,2051,1277,1.103698e+02,4.444248e+01,7.740615e+01,5.448540e-01,3.863117e+01,1.362135e-01
2.394445e+01,-6.005342e-01,2.163556e+02,3.543867e+02,2059,2059,1.118127e+02,-1.118127e+02,0.000000e+00,1.848144e+00,3.801806e+01,4.620361e-01
2.399201e+01,-6.005342e-01,2.182646e+02,3.563318e+02,2030,2030,1.061178e+02,-1.061178e+02,0.000000e+00,1.754014e+00,3.824953e+01,4.385034e-01
2.402448e+01,-6.005342e-01,2.192646e+02,3.573318e+02,2030,2030,1.061178e+02,-1.061178e+02,0.000000e+00,1.754014e+00,3.824953e+01,4.385034e-01
2.405557e+01,-6.005342e-01,2.203556e+02,3.583867e+02,2028,2028,1.056928e+02,-1.056928e+02,0.000000e+00,1.746989e+00,3.816864e+01,4.367472e-01
2.410274e+01,-6.005342e-01,2.222646e+02,3.603318e+02,-370,-370,-3.740328e+02,3.740328e+02,0.000000e+00,-6.182360e+00,3.991927e+01,-1.545590e+00
2.414921e+01,-6.005342e-01,2.233556e+02,3.623867e+02,-13,-13,-3.027322e+02,3.027322e+02,0.000000e+00,-5.003839e+00,3.999095e+01,-1.250960e+00
2.419407e+01,-6.005342e-01,2.252646e+02,3.633318e+02,-11,-11,-3.023050e+02,3.023050e+02,0.000000e+00,-4.996777e+00,3.991313e+01,-1.249194e+00
2.422615e+01,-6.005342e-01,2.263556e+02,3.653867e+02,-41,-41,-3.083658e+02,3.083658e+02,0.000000e+00,-5.096956e+00,4.027916e+01,-1.274239e+00
2.427292e+01,-6.005342e-01,2.284978e+02,3.664061e+02,-45,-45,-3.091263e+02,3.091263e+02,0.000000e+00,-5.109526e+00,4.034050e+01,-1.277382e+00
2.431997e+01,-6.005342e-01,2.273556e+02,3.663867e+02,-41,-41,-3.083658e+02,3.083658e+02,0.000000e+00,-5.096956e+00,4.027916e+01,-1.274239e+00
2.435095e+01,-6.005342e-01,2.263556e+02,3.653867e+02,-41,-41,-3.083658e+02,3.083658e+02,0.000000e+00,-5.096956e+00,4.027916e+01,-1.274239e+00
2.438237e+01,-6.005342e-01,2.253556e+02,3.633867e+02,-13,-13,-3.027322e+02,3.027322e+02,0.000000e+00,-5.003839e+00,3.999095e+01,-1.250960e+00
2.442771e+01,-6.005342e-01,2.233556e+02,3.623867e+02,-13,-13,-3.027322e+02,3.027322e+02,0.000000e+00,-5.003839e+00,3.999095e+01,-1.250960e+00
2.446010e+01,-6.005342e-01,2.222646e+02,3.613318e+02,-370,-370,-3.740328e+02,3.740328e+02,0.000000e+00,-6.182360e+00,3.991927e+01,-1.545590e+00
2.449187e+01,-6.005342e-01,2.212646e+02,3.593318e+02,-370,-370,-3.740328e+02,3.740328e+02,0.000000e+00,-6.182360e+00,3.991927e+01,-1.545590e+00
2.453710e+01,-6.005342e-01,2.192646e+02,3.583318e+02,2030,2030,1.061178e+02,-1.061178e+02,0.000000e+00,1.754014e+00,3.824953e+01,4.385034e-01
2.456914e+01,-6.005342e-01,2.183556e+02,3.573867e+02,2028,2028,1.056928e+02,-1.056928e+02,0.000000e+00,1.746989e+00,3.816864e+01,4.367472e-01
2.460117e+01,-6.005342e-01,2.172646e+02,3.563318e+02,2061,2061,1.122266e+02,-1.122266e+02,0.000000e+00,1.854985e+00,3.810066e+01,4.637461e-01
2.464877e+01,-6.005342e-01,2.163556e+02,3.543867e+02,2059,2059,1.118127e+02,-1.118127e+02,0.000000e+00,1.848144e+00,3.801806e+01,4.620361e-01
2.468065e+01,-6.005342e-01,2.152646e+02,3.533318e+02,2061,2061,1.122266e+02,-1.122266e+02,0.000000e+00,1.854985e+00,3.810066e+01,4.637461e-01
2.471161e+01,-6.005342e-01,4.793289e+02,3.862489e+02,2502,2502,2.005669e+02,-2.005669e+02,0.000000e+00,3.315155e+00,3.767421e+01,8.287887e-01
2.474346e+01,-6.005342e-01,5.122597e+02,3.705757e+02,2085,1316,1.171770e+02,3.669848e+01,7.693772e+01,6.651113e-01,3.839695e+01,1.662778e-01
2.478916e+01,-6.005342e-01,5.120742e+02,3.672787e+02,2096,1326,1.193989e+02,3.465617e+01,7.702751e+01,7.003528e-01,3.844185e+01,1.750882e-01
2.483597e+01,-6.005342e-01,2.093018e+02,3.473649e+02,2121,2121,1.243398e+02,-1.243398e+02,0.000000e+00,2.055203e+00,3.784421e+01,5.138008e-01
2.486579e+01,-6.005342e-01,2.084978e+02,3.464061e+02,2151,2151,1.302256e+02,-1.302256e+02,0.000000e+00,2.152490e+00,3.757729e+01,5.381224e-01
2.489837e+01,-6.005342e-01,2.094978e+02,3.474061e+02,2119,2119,1.239762e+02,-1.239762e+02,0.000000e+00,2.049194e+00,3.765255e+01,5.122984e-01
2.492899e+01,-6.005342e-01,2.102646e+02,3.483318e+02,2122,2122,1.245647e+02,-1.245647e+02,0.000000e+00,2.058920e+00,3.787846e+01,5.147301e-01
2.496047e+01,-6.005342e-01,2.112646e+02,3.493318e+02,2122,2122,1.245647e+02,-1.245647e+02,0.000000e+00,2.058920e+00,3.787846e+01,5.147301e-01
2.500637e+01,-6.005342e-01,2.133556e+02,3.513867e+02,2089,2089,1.179761e+02,-1.179761e+02,0.000000e+00,1.950018e+00,3.789262e+01,4.875045e-01
2.505377e+01,-6.005342e-01,2.152646e+02,3.533318e+02,2061,2061,1.122266e+02,-1.122266e+02,0.000000e+00,1.854985e+00,3.810066e+01,4.637461e-01
2.508610e+01,-6.005342e-01,2.162646e+02,3.543318e+02,2061,2061,1.122266e+02,-1.122266e+02,0.000000e+00,1.854985e+00,3.810066e+01,4.637461e-01
2.513120e+01,-6.005342e-01,2.173556e+02,3.563867e+02,2059,2059,1.118127e+02,-1.118127e+02,0.000000e+00,1.848144e+00,3.801806e+01,4.620361e-01
2.517865e+01,-6.005342e-01,2.192646e+02,3.573318e+02,2030,2030,1.061178e+02,-1.061178e+02,0.000000e+00,1.754014e+00,3.824953e+01,4.385034e-01
2.521070e+01,-6.005342e-01,2.202646e+02,3.583318e+02,2030,2030,1.061178e+02,-1.061178e+02,0.000000e+00,1.754014e+00,3.824953e+01,4.385034e-01
2.525826e+01,-6.005342e-01,2.223556e+02,3.603867e+02,-371,-371,-3.743071e+02,3.743071e+02,0.000000e+00,-6.186895e+00,4.001480e+01,-1.546724e+00
2.528922e+01,-6.005342e-01,2.233556e+02,3.613867e+02,-395,-395,-3.791884e+02,3.791884e+02,0.000000e+00,-6.267577e+00,4.056832e+01,-1.566894e+00
2.532128e+01,-6.005342e-01,2.244978e+02,3.624061e+02,-17,-17,-3.035063e+02,3.035063e+02,0.000000e+00,-5.016634e+00,4.004926e+01,-1.254158e+00
2.535332e+01,-6.005342e-01,2.253556e+02,3.633867e+02,-13,-13,-3.027322e+02,3.027322e+02,0.000000e+00,-5.003839e+00,3.999095e+01,-1.250960e+00
2.539756e+01,-6.005342e-01,2.273556e+02,3.653867e+02,-41,-41,-3.083658e+02,3.083658e+02,0.000000e+00,-5.096956e+00,4.027916e+01,-1.274239e+00
2.542973e+01,-6.005342e-01,2.282646e+02,3.663318e+02,-39,-39,-3.079523e+02,3.079523e+02,0.000000e+00,-5.090121e+00,4.019968e+01,-1.272530e+00
2.547395e+01,-6.005342e-01,2.292646e+02,3.683318e+02,-39,-39,-3.079523e+02,3.079523e+02,0.000000e+00,-5.090121e+00,4.019968e+01,-1.272530e+00
2.550655e+01,-6.005342e-01,2.302646e+02,3.693318e+02,-67,-67,-3.135186e+02,3.135186e+02,0.000000e+00,-5.182126e+00,4.050834e+01,-1.295532e+00
2.553813e+01,-6.005342e-01,2.312646e+02,3.703318e+02,2589,2589,2.179013e+02,-2.179013e+02,0.000000e+00,3.601675e+00,3.849821e+01,9.004187e-01
2.558399e+01,-6.005342e-01,2.332646e+02,3.713318e+02,2560,2560,2.120050e+02,-2.120050e+02,0.000000e+00,3.504214e+00,3.821444e+01,8.760536e-01
2.562986e+01,-6.005342e-01,2.353556e+02,3.733867e+02,2559,2559,2.118317e+02,-2.118317e+02,0.000000e+00,3.501350e+00,3.811198e+01,8.753374e-01
2.567652e+01,-6.005342e-01,2.363556e+02,3.753867e+02,2529,2529,2.058361e+02,-2.058361e+02,0.000000e+00,3.402249e+00,3.785255e+01,8.505623e-01
2.570775e+01,-6.005342e-01,2.373556e+02,3.763867e+02,2529,2529,2.058361e+02,-2.058361e+02,0.000000e+00,3.402249e+00,3.785255e+01,8.505623e-01
2.573943e+01,-6.005342e-01,2.382646e+02,3.773318e+02,2530,2530,2.060262e+02,-2.060262e+02,0.000000e+00,3.405393e+00,3.795428e+01,8.513481e-01
2.578707e+01,-6.005342e-01,2.403556e+02,3.793867e+02,2498,2498,1.997637e+02,-1.997637e+02,0.000000e+00,3.301879e+00,3.761727e+01,8.254697e-01
2.583301e+01,-6.005342e-01,2.422646e+02,3.813318e+02,2865,2865,2.730653e+02,-2.730653e+02,0.000000e+00,4.513476e+00,3.805017e+01,1.128369e+00
2.587945e+01,-6.005342e-01,2.434978e+02,3.824061e+02,2866,2866,2.733977e+02,-2.733977e+02,0.000000e+00,4.518970e+00,3.781130e+01,1.129742e+00
2.592437e+01,-6.005342e-01,2.453556e+02,3.843867e+02,2865,2865,2.730557e+02,-2.730557e+02,0.000000e+00,4.513317e+00,3.794395e+01,1.128329e+00
2.595638e+01,-6.005342e-01,2.462646e+02,3.853318e+02,2838,2838,2.676425e+02,-2.676425e+02,0.000000e+00,4.423843e+00,3.755618e+01,1.105961e+00
2.600400e+01,-6.005342e-01,2.484978e+02,3.874061e+02,2824,2824,2.649489e+02,-2.649489e+02,0.000000e+00,4.379321e+00,3.819354e+01,1.094830e+00
2.605012e+01,-6.005342e-01,2.493556e+02,3.883867e+02,2795,2795,2.591533e+02,-2.591533e+02,0.000000e+00,4.283526e+00,3.786473e+01,1.070881e+00
2.608271e+01,-6.005342e-01,5.320519e+02,3.917359e+02,915,915,-1.168203e+02,1.168203e+02,0.000000e+00,-1.930915e+00,3.944855e+01,-4.827286e-01
2.612878e+01,-6.005342e-01,2.522646e+02,3.913318e+02,2768,2768,2.536017e+02,-2.536017e+02,0.000000e+00,4.191763e+00,3.752762e+01,1.047941e+00
2.616037e+01,-6.005342e-01,2.532646e+02,3.923318e+02,2768,2768,2.536017e+02,-2.536017e+02,0.000000e+00,4.191763e+00,3.752762e+01,1.047941e+00
2.620708e+01,-6.005342e-01,2.552646e+02,3.943318e+02,2726,2726,2.453253e+02,-2.453253e+02,0.000000e+00,4.054963e+00,3.801938e+01,1.013741e+00
2.623896e+01,-6.162463e-01,5.079815e+02,3.643076e+02,2077,2077,1.155641e+02,-1.155641e+02,0.000000e+00,1.910150e+00,3.738716e+01,4.775376e-01
2.628634e+01,-5.374828e-01,5.085387e+02,3.636002e+02,2325,1563,1.651339e+02,-1.275218e+01,7.619088e+01,1.470133e+00,3.802354e+01,3.675333e-01
2.633253e+01,-5.374828e-01,3.096761e+02,3.471878e+02,2200,2200,1.400707e+02,-1.400707e+02,0.000000e+00,2.315218e+00,2.365267e+02,5.788045e-01
2.636569e+01,-5.374828e-01,3.106761e+02,3.471878e+02,4556,-155,6.113119e+02,3.310860e+02,4.711989e+02,2.315916e+00,2.355276e+02,5.789791e-01
2.641132e+01,-5.374828e-01,3.086761e+02,3.451878e+02,4587,-166,6.174322e+02,3.333214e+02,4.753768e+02,2.348024e+00,2.376165e+02,5.870059e-01
2.645910e+01,-5.374828e-01,3.066761e+02,3.431878e+02,4617,-178,6.235490e+02,3.356208e+02,4.795849e+02,2.379572e+00,2.397205e+02,5.948929e-01
2.650484e+01,-5.374828e-01,3.056761e+02,3.421878e+02,4633,-183,6.266059e+02,3.367941e+02,4.817000e+02,2.395139e+00,2.407781e+02,5.987848e-01
2.655176e+01,-5.374828e-01,3.036761e+02,3.401878e+02,4663,-195,6.327170e+02,3.391869e+02,4.859519e+02,2.425868e+00,2.429041e+02,6.064671e-01
2.659875e+01,-5.374828e-01,3.026761e+02,3.391878e+02,4678,-202,6.357710e+02,3.404061e+02,4.880886e+02,2.441032e+00,2.439724e+02,6.102581e-01
2.664494e+01,-5.374828e-01,2.996761e+02,3.371878e+02,4718,-224,6.437915e+02,3.449610e+02,4.943762e+02,2.469674e+00,2.471162e+02,6.174184e-01
2.669251e+01,-5.374828e-01,2.986761e+02,3.351878e+02,4739,-227,6.479771e+02,3.454308e+02,4.967039e+02,2.500383e+00,2.482801e+02,6.250956e-01
2.673962e+01,-5.374828e-01,2.966761e+02,3.331878e+02,4770,-240,6.540739e+02,3.480296e+02,5.010517e+02,2.529292e+00,2.504540e+02,6.323230e-01
2.677082e+01,-5.374828e-01,2.956761e+02,3.321878e+02,4785,-246,6.571207e+02,3.493500e+02,5.032354e+02,2.543560e+00,2.515458e+02,6.358899e-01
2.681759e+01,-5.374828e-01,2.936761e+02,3.301878e+02,4816,-260,6.632111e+02,3.520321e+02,5.076216e+02,2.571727e+00,2.537389e+02,6.429318e-01
2.686340e+01,-5.374828e-01,2.926761e+02,3.291878e+02,4831,-266,6.662547e+02,3.533935e+02,5.098241e+02,2.585629e+00,2.548402e+02,6.464074e-01
2.690858e+01,-5.374828e-01,2.906761e+02,3.271878e+02,4861,-280,6.723386e+02,3.561562e+02,5.142474e+02,2.613077e+00,2.570518e+02,6.532693e-01
2.695599e+01,-5.374828e-01,2.896761e+02,3.251878e+02,4882,-284,6.765472e+02,3.568721e+02,5.167096e+02,2.641943e+00,2.582829e+02,6.604858e-01
2.700546e+01,-5.374828e-01,2.876761e+02,3.241878e+02,4907,-301,6.814561e+02,3.603977e+02,5.209269e+02,2.653375e+00,2.603916e+02,6.633438e-01
2.705186e+01,-5.374828e-01,2.856761e+02,3.221878e+02,4937,-316,6.875289e+02,3.632887e+02,5.254088e+02,2.679671e+00,2.626325e+02,6.699178e-01
2.709805e+01,-5.374828e-01,2.846761e+02,3.201878e+02,4958,-320,6.917430e+02,3.641218e+02,5.279324e+02,2.707614e+00,2.638943e+02,6.769035e-01
2.714504e+01,-5.374828e-01,2.826761e+02,3.191878e+02,4983,-338,6.966297e+02,3.677172e+02,5.321734e+02,2.718285e+00,2.660148e+02,6.795713e-01
2.719100e+01,-5.374828e-01,2.806761e+02,3.171878e+02,5013,-353,7.026912e+02,3.707293e+02,5.367103e+02,2.743487e+00,2.682832e+02,6.858719e-01
2.723749e+01,-5.374828e-01,2.796761e+02,3.151878e+02,5034,-358,7.069099e+02,3.716741e+02,5.392920e+02,2.770544e+00,2.695741e+02,6.926360e-01
2.728403e+01,-5.374828e-01,2.776761e+02,3.141878e+02,5058,-376,7.117751e+02,3.753344e+02,5.435547e+02,2.780502e+00,2.717055e+02,6.951256e-01
2.733198e+01,-5.374828e-01,2.796761e+02,3.151878e+02,5034,-358,7.069099e+02,3.716741e+02,5.392920e+02,2.770544e+00,2.695741e+02,6.926360e-01
2.737883e+01,-5.374828e-01,2.806761e+02,3.171878e+02,5013,-353,7.026912e+02,3.707293e+02,5.367103e+02,2.743487e+00,2.682832e+02,6.858719e-01
2.740987e+01,-5.374828e-01,2.816761e+02,3.181878e+02,4998,-346,6.996610e+02,3.692173e+02,5.344392e+02,2.730940e+00,2.671477e+02,6.827349e-01
2.745709e+01,-5.374828e-01,2.836761e+02,3.201878e+02,4967,-331,6.935972e+02,3.662289e+02,5.299131e+02,2.705523e+00,2.648846e+02,6.763808e-01
2.750557e+01,-5.374828e-01,2.856761e+02,3.221878e+02,4937,-316,6.875289e+02,3.632887e+02,5.254088e+02,2.679671e+00,2.626325e+02,6.699178e-01
2.755040e+01,-5.374828e-01,2.866761e+02,3.231878e+02,4922,-309,6.844931e+02,3.618370e+02,5.231650e+02,2.666579e+00,2.615106e+02,6.666448e-01
2.759822e+01,-5.374828e-01,2.886761e+02,3.251878e+02,4892,-294,6.784181e+02,3.589711e+02,5.186946e+02,2.640057e+00,2.592754e+02,6.600144e-01
2.764612e+01,-5.374828e-01,2.906761e+02,3.271878e+02,4861,-280,6.723386e+02,3.561562e+02,5.142474e+02,2.613077e+00,2.570518e+02,6.532693e-01
2.769238e+01,-5.374828e-01,2.916761e+02,3.281878e+02,4846,-273,6.692972e+02,3.547683e+02,5.120327e+02,2.599412e+00,2.559445e+02,6.498531e-01
2.773771e+01,-5.374828e-01,2.936761e+02,3.301878e+02,2277,2277,1.555895e+02,-1.555895e+02,0.000000e+00,2.571727e+00,2.537389e+02,6.429318e-01
2.778271e+01,-5.374828e-01,2.956761e+02,3.321878e+02,4785,-246,6.571207e+02,3.493500e+02,5.032354e+02,2.543560e+00,2.515458e+02,6.358899e-01
2.783065e+01,-5.374828e-01,2.463556e+02,3.853867e+02,2761,2761,2.523594e+02,-2.523594e+02,0.000000e+00,4.171230e+00,3.745003e+01,1.042807e+00
2.786217e+01,-5.374828e-01,2.976761e+02,3.341878e+02,4351,4351,5.702154e+02,-5.702154e+02,0.000000e+00,9.425048e+00,7.101519e+01,2.356262e+00
2.790911e+01,-5.374828e-01,2.996761e+02,3.361878e+02,4392,4392,5.785445e+02,-5.785445e+02,0.000000e+00,9.562718e+00,6.960908e+01,2.390680e+00
2.795501e+01,-5.374828e-01,3.016761e+02,3.381878e+02,4436,4436,5.872013e+02,-5.872013e+02,0.000000e+00,9.705806e+00,6.828996e+01,2.426451e+00
2.800077e+01,-5.374828e-01,3.026761e+02,3.391878e+02,4458,4458,5.916515e+02,-5.916515e+02,0.000000e+00,9.779364e+00,6.766459e+01,2.444841e+00
2.804749e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2836,2836,2.672193e+02,-2.672193e+02,0.000000e+00,4.416848e+00,3.811521e+01,1.104212e+00
2.807960e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2819,2819,2.639681e+02,-2.639681e+02,0.000000e+00,4.363108e+00,3.896248e+01,1.090777e+00
2.812499e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2836,2836,2.672193e+02,-2.672193e+02,0.000000e+00,4.416848e+00,3.811521e+01,1.104212e+00
2.817355e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2836,2836,2.672193e+02,-2.672193e+02,0.000000e+00,4.416848e+00,3.811521e+01,1.104212e+00
2.821969e+01,-5.374828e-01,2.989349e+02,3.344279e+02,-601,-601,-4.203346e+02,4.203346e+02,0.000000e+00,-6.947680e+00,4.100455e+02,-1.736920e+00
2.826643e+01,-5.374828e-01,2.984292e+02,3.343113e+02,-600,-600,-4.201519e+02,4.201519e+02,0.000000e+00,-6.944659e+00,4.096296e+02,-1.736165e+00
2.831340e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2836,2836,2.672193e+02,-2.672193e+02,0.000000e+00,4.416848e+00,3.811521e+01,1.104212e+00
2.835910e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2836,2836,2.672193e+02,-2.672193e+02,0.000000e+00,4.416848e+00,3.811521e+01,1.104212e+00
2.840682e+01,-5.374828e-01,0.000000e+00,0.000000e+00,2836,2836,2.672193e+02,-2.672193e+02,0.000000e+00,4.416848e+00,3.811521e+01,1.104212e+00
2.845454e+01,-5.374828e-01,2.649598e+02,4.003527e+02,2629,2629,2.258882e+02,-2.258882e+02,0.000000e+00,3.733689e+00,3.697839e+01,9.334223e-01
2.848512e+01,-5.374828e-01,2.659598e+02,4.003527e+02,2629,2629,2.258882e+02,-2.258882e+02,0.000000e+00,3.733689e+00,3.697839e+01,9.334223e-01
2.853190e+01,-5.374828e-01,2.679598e+02,4.013527e+02,2629,2629,2.258882e+02,-2.258882e+02,0.000000e+00,3.733689e+00,3.697839e+01,9.334223e-01
