2.450720e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.455551e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.461057e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.468139e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.472590e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.478018e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.483425e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.490534e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.495226e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.501467e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.509068e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.513907e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.519275e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.524633e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.533530e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.538979e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.543814e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.552104e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.559048e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.563694e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.571033e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.576573e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.582143e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.586747e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.595506e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.600358e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.606307e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.612012e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.618752e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.623546e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.629261e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.636975e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.641961e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.647949e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.652614e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.660745e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.665767e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.671391e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.680165e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.685906e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.691398e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.697622e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.704446e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.708947e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.714865e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.722474e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.728317e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.734179e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.740386e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.747902e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.752533e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.758533e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.765061e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.770548e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.775730e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.780290e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.788024e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.792381e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.797390e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.803420e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.810534e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.814992e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.820014e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.828436e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.834873e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.839295e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.844709e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.851630e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.856548e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.862293e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.868325e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.875031e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.879468e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.886028e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.894543e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.901256e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.906056e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.915481e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.920850e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.926144e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.933264e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.939098e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.944334e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.949238e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.958045e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.962736e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.968240e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.974246e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.980870e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.985307e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.990459e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
2.998447e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.003880e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.008509e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.013315e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.021766e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.026662e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.032426e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.036953e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.045685e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.050395e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.056003e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.064498e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.070271e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.075388e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.080210e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.089540e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.095006e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.102482e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.108876e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.114992e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.119925e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.131251e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.137928e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.144868e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.153350e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.159719e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.167976e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.176801e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.182478e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.187330e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.196916e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.203089e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.212265e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.218954e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.225893e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.237063e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.243150e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.251097e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.260603e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.268202e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.278219e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
3.286626e+01,-1.388866e+00,3.135539e+02,2.695446e+02,1000,2000,5.237481e+02,-5.237481e+02,0.000000e+00,8.656994e+00,4.416417e+00,-2.296770e+00,0.000000e+00,0.000000e+00
