7.305207e+01,6.283241e-01,5.039546e+02,1.351720e+02,3403,3403,3.806308e+02,-3.806308e+02,0.000000e+00,6.291419e+00,3.963872e+01,1.572855e+00
7.308337e+01,1.104642e+00,4.810511e+02,1.621149e+02,-3208,-3208,-9.416275e+02,9.416275e+02,0.000000e+00,-1.556409e+01,3.958465e+01,-3.891023e+00
7.311553e+01,6.265550e-01,5.040415e+02,1.351203e+02,3775,2989,4.550160e+02,-2.978422e+02,7.858690e+01,6.221969e+00,3.914951e+01,1.555492e+00
7.314651e+01,1.102431e+00,4.811489e+02,1.621064e+02,-3206,-3206,-9.413425e+02,9.413425e+02,0.000000e+00,-1.555938e+01,3.967347e+01,-3.889845e+00
7.317777e+01,6.260893e-01,5.040608e+02,1.351133e+02,3776,2989,4.552331e+02,-2.979919e+02,7.862063e+01,6.225000e+00,3.916638e+01,1.556250e+00
7.320952e+01,1.102431e+00,4.811489e+02,1.621064e+02,-3206,-3206,-9.413425e+02,9.413425e+02,0.000000e+00,-1.555938e+01,3.967347e+01,-3.889845e+00
7.323909e+01,6.265550e-01,5.040415e+02,1.351203e+02,3775,2989,4.550160e+02,-2.978422e+02,7.858690e+01,6.221969e+00,3.914951e+01,1.555492e+00
7.327046e+01,1.102657e+00,4.811483e+02,1.621356e+02,-3206,-3206,-9.412329e+02,9.412329e+02,0.000000e+00,-1.555757e+01,3.968302e+01,-3.889392e+00
7.330165e+01,6.265550e-01,5.040415e+02,1.351203e+02,3775,2989,4.550160e+02,-2.978422e+02,7.858690e+01,6.221969e+00,3.914951e+01,1.555492e+00
7.333296e+01,1.102899e+00,4.811404e+02,1.621574e+02,-3205,-3205,-9.411532e+02,9.411532e+02,0.000000e+00,-1.555625e+01,3.968323e+01,-3.889063e+00
7.336451e+01,6.257602e-01,5.040739e+02,1.350905e+02,3776,2990,4.553512e+02,-2.980052e+02,7.867296e+01,6.226086e+00,3.919254e+01,1.556521e+00
7.339534e+01,1.101377e+00,4.812265e+02,1.621154e+02,-3205,-3205,-9.411971e+02,9.411971e+02,0.000000e+00,-1.555698e+01,3.974934e+01,-3.889244e+00
7.342670e+01,1.051180e+00,4.827639e+02,1.638670e+02,-3130,-3130,-9.260248e+02,9.260248e+02,0.000000e+00,-1.530619e+01,4.051710e+01,-3.826549e+00
7.345794e+01,5.742228e-01,5.041320e+02,1.346771e+02,3457,3457,3.914904e+02,-3.914904e+02,0.000000e+00,6.470915e+00,3.874746e+01,1.617729e+00
7.348971e+01,1.051180e+00,4.827639e+02,1.638670e+02,-3130,-3130,-9.260248e+02,9.260248e+02,0.000000e+00,-1.530619e+01,4.051710e+01,-3.826549e+00
7.352094e+01,5.745583e-01,5.041197e+02,1.347009e+02,3457,3457,3.914326e+02,-3.914326e+02,0.000000e+00,6.469960e+00,3.872093e+01,1.617490e+00
7.355278e+01,1.051180e+00,4.827639e+02,1.638670e+02,-3130,-3130,-9.260248e+02,9.260248e+02,0.000000e+00,-1.530619e+01,4.051710e+01,-3.826549e+00
7.358390e+01,5.745583e-01,5.041197e+02,1.347009e+02,3457,3457,3.914326e+02,-3.914326e+02,0.000000e+00,6.469960e+00,3.872093e+01,1.617490e+00
7.361537e+01,6.262273e-01,5.040525e+02,1.351208e+02,3775,2989,4.551628e+02,-2.979652e+02,7.859878e+01,6.224198e+00,3.915545e+01,1.556050e+00
7.364645e+01,1.102184e+00,4.811838e+02,1.621410e+02,-3205,-3205,-9.411613e+02,9.411613e+02,0.000000e+00,-1.555638e+01,3.971816e+01,-3.889096e+00
7.367783e+01,6.257602e-01,5.040739e+02,1.350905e+02,3776,2990,4.553512e+02,-2.980052e+02,7.867296e+01,6.226086e+00,3.919254e+01,1.556521e+00
7.370903e+01,1.102184e+00,4.811838e+02,1.621410e+02,-3205,-3205,-9.411613e+02,9.411613e+02,0.000000e+00,-1.555638e+01,3.971816e+01,-3.889096e+00
7.373945e+01,6.260893e-01,5.040608e+02,1.351133e+02,3776,2989,4.552331e+02,-2.979919e+02,7.862063e+01,6.225000e+00,3.916638e+01,1.556250e+00
7.377088e+01,1.102899e+00,4.811404e+02,1.621574e+02,-3205,-3205,-9.411532e+02,9.411532e+02,0.000000e+00,-1.555625e+01,3.968323e+01,-3.889063e+00
7.380296e+01,6.257602e-01,5.040739e+02,1.350905e+02,3776,2990,4.553512e+02,-2.980052e+02,7.867296e+01,6.226086e+00,3.919254e+01,1.556521e+00
7.383422e+01,1.102184e+00,4.811838e+02,1.621410e+02,-3205,-3205,-9.411613e+02,9.411613e+02,0.000000e+00,-1.555638e+01,3.971816e+01,-3.889096e+00
7.386522e+01,6.262273e-01,5.040525e+02,1.351208e+02,3775,2989,4.551628e+02,-2.979652e+02,7.859878e+01,6.224198e+00,3.915545e+01,1.556050e+00
7.389630e+01,1.102184e+00,4.811838e+02,1.621410e+02,-3205,-3205,-9.411613e+02,9.411613e+02,0.000000e+00,-1.555638e+01,3.971816e+01,-3.889096e+00
7.392764e+01,1.051180e+00,4.827639e+02,1.638670e+02,-3130,-3130,-9.260248e+02,9.260248e+02,0.000000e+00,-1.530619e+01,4.051710e+01,-3.826549e+00
7.395874e+01,5.748057e-01,5.041197e+02,1.347009e+02,3456,3456,3.913727e+02,-3.913727e+02,0.000000e+00,6.468970e+00,3.872093e+01,1.617242e+00
7.398995e+01,6.262273e-01,5.040525e+02,1.351208e+02,3775,2989,4.551628e+02,-2.979652e+02,7.859878e+01,6.224198e+00,3.915545e+01,1.556050e+00
7.402117e+01,1.102184e+00,4.811838e+02,1.621410e+02,-3205,-3205,-9.411613e+02,9.411613e+02,0.000000e+00,-1.555638e+01,3.971816e+01,-3.889096e+00
7.405308e+01,1.051180e+00,4.827639e+02,1.638670e+02,-3130,-3130,-9.260248e+02,9.260248e+02,0.000000e+00,-1.530619e+01,4.051710e+01,-3.826549e+00
7.408412e+01,5.740276e-01,5.041306e+02,1.346664e+02,3457,3457,3.914925e+02,-3.914925e+02,0.000000e+00,6.470951e+00,3.875530e+01,1.617738e+00
7.411539e+01,1.051079e+00,4.827639e+02,1.638670e+02,-3130,-3130,-9.260004e+02,9.260004e+02,0.000000e+00,-1.530579e+01,4.051710e+01,-3.826448e+00
7.414656e+01,5.740276e-01,5.041306e+02,1.346664e+02,3457,3457,3.914925e+02,-3.914925e+02,0.000000e+00,6.470951e+00,3.875530e+01,1.617738e+00
7.417795e+01,1.051180e+00,4.827639e+02,1.638670e+02,-3130,-3130,-9.260248e+02,9.260248e+02,0.000000e+00,-1.530619e+01,4.051710e+01,-3.826549e+00
7.420887e+01,5.748057e-01,5.041197e+02,1.347009e+02,3456,3456,3.913727e+02,-3.913727e+02,0.000000e+00,6.468970e+00,3.872093e+01,1.617242e+00
7.423930e+01,1.052496e+00,4.826250e+02,1.638405e+02,-3130,-3130,-9.261967e+02,9.261967e+02,0.000000e+00,-1.530904e+01,4.037791e+01,-3.827259e+00
7.427043e+01,5.748057e-01,5.041197e+02,1.347009e+02,3456,3456,3.913727e+02,-3.913727e+02,0.000000e+00,6.468970e+00,3.872093e+01,1.617242e+00
7.430220e+01,6.260893e-01,5.040608e+02,1.351133e+02,3776,2989,4.552331e+02,-2.979919e+02,7.862063e+01,6.225000e+00,3.916638e+01,1.556250e+00
7.433333e+01,1.102431e+00,4.811489e+02,1.621064e+02,-3206,-3206,-9.413425e+02,9.413425e+02,0.000000e+00,-1.555938e+01,3.967347e+01,-3.889845e+00
7.436478e+01,1.052496e+00,4.826250e+02,1.638405e+02,-3130,-3130,-9.261967e+02,9.261967e+02,0.000000e+00,-1.530904e+01,4.037791e+01,-3.827259e+00
7.439534e+01,5.752025e-01,5.041088e+02,1.347019e+02,3456,3456,3.912262e+02,-3.912262e+02,0.000000e+00,6.466549e+00,3.871375e+01,1.616637e+00
7.442714e+01,6.265550e-01,5.040415e+02,1.351203e+02,3775,2989,4.550160e+02,-2.978422e+02,7.858690e+01,6.221969e+00,3.914951e+01,1.555492e+00
7.445800e+01,1.102657e+00,4.811483e+02,1.621356e+02,-3206,-3206,-9.412329e+02,9.412329e+02,0.000000e+00,-1.555757e+01,3.968302e+01,-3.889392e+00
7.449006e+01,6.265550e-01,5.040415e+02,1.351203e+02,3775,2989,4.550160e+02,-2.978422e+02,7.858690e+01,6.221969e+00,3.914951e+01,1.555492e+00
7.452078e+01,1.102657e+00,4.811483e+02,1.621356e+02,-3206,-3206,-9.412329e+02,9.412329e+02,0.000000e+00,-1.555757e+01,3.968302e+01,-3.889392e+00
7.455286e+01,6.265550e-01,5.040415e+02,1.351203e+02,3775,2989,4.550160e+02,-2.978422e+02,7.858690e+01,6.221969e+00,3.914951e+01,1.555492e+00
7.458389e+01,1.102657e+00,4.811483e+02,1.621356e+02,-3206,-3206,-9.412329e+02,9.412329e+02,0.000000e+00,-1.555757e+01,3.968302e+01,-3.889392e+00
7.461536e+01,6.260893e-01,5.040608e+02,1.351133e+02,3776,2989,4.552331e+02,-2.979919e+02,7.862063e+01,6.225000e+00,3.916638e+01,1.556250e+00
7.464638e+01,1.101495e+00,4.812265e+02,1.621154e+02,-3206,-3206,-9.412256e+02,9.412256e+02,0.000000e+00,-1.555745e+01,3.974934e+01,-3.889362e+00
7.467800e+01,1.051079e+00,4.827639e+02,1.638670e+02,-3130,-3130,-9.260004e+02,9.260004e+02,0.000000e+00,-1.530579e+01,4.051710e+01,-3.826448e+00
7.470944e+01,5.735022e-01,5.041459e+02,1.346505e+02,3458,3458,3.916392e+02,-3.916392e+02,0.000000e+00,6.473375e+00,3.877722e+01,1.618344e+00
7.474036e+01,1.050038e+00,4.828162e+02,1.638205e+02,-3130,-3130,-9.261101e+02,9.261101e+02,0.000000e+00,-1.530761e+01,4.054934e+01,-3.826901e+00
7.477071e+01,5.740276e-01,5.041306e+02,1.346664e+02,3457,3457,3.914925e+02,-3.914925e+02,0.000000e+00,6.470951e+00,3.875530e+01,1.617738e+00
7.480296e+01,1.051180e+00,4.827639e+02,1.638670e+02,-3130,-3130,-9.260248e+02,9.260248e+02,0.000000e+00,-1.530619e+01,4.051710e+01,-3.826549e+00
7.483425e+01,5.740276e-01,5.041306e+02,1.346664e+02,3457,3457,3.914925e+02,-3.914925e+02,0.000000e+00,6.470951e+00,3.875530e+01,1.617738e+00
7.486533e+01,1.051079e+00,4.827639e+02,1.638670e+02,-3130,-3130,-9.260004e+02,9.260004e+02,0.000000e+00,-1.530579e+01,4.051710e+01,-3.826448e+00
7.489731e+01,5.735022e-01,5.041459e+02,1.346505e+02,3458,3458,3.916392e+02,-3.916392e+02,0.000000e+00,6.473375e+00,3.877722e+01,1.618344e+00
7.492768e+01,1.048755e+00,4.829114e+02,1.638186e+02,-3130,-3130,-9.260073e+02,9.260073e+02,0.000000e+00,-1.530591e+01,4.063756e+01,-3.826476e+00
7.495900e+01,9.971026e-01,4.844298e+02,1.644596e+02,-3072,-3072,-9.144746e+02,9.144746e+02,0.000000e+00,-1.511528e+01,4.006005e+01,-3.778821e+00
7.499037e+01,5.203355e-01,5.041105e+02,1.350426e+02,3511,3511,4.022057e+02,-4.022057e+02,0.000000e+00,6.648029e+00,3.925275e+01,1.662007e+00
7.502084e+01,9.965196e-01,4.844744e+02,1.644786e+02,-3071,-3071,-9.143209e+02,9.143209e+02,0.000000e+00,-1.511274e+01,4.010848e+01,-3.778186e+00
7.505275e+01,5.200785e-01,5.041231e+02,1.350279e+02,3511,3511,4.022789e+02,-4.022789e+02,0.000000e+00,6.649239e+00,3.927206e+01,1.662310e+00
7.508391e+01,9.965196e-01,4.844744e+02,1.644786e+02,-3071,-3071,-9.143209e+02,9.143209e+02,0.000000e+00,-1.511274e+01,4.010848e+01,-3.778186e+00
7.511601e+01,5.188376e-01,5.041493e+02,1.349974e+02,3530,3530,4.061217e+02,-4.061217e+02,0.000000e+00,6.712755e+00,3.849758e+01,1.678189e+00
7.514733e+01,9.965196e-01,4.844744e+02,1.644786e+02,-3071,-3071,-9.143209e+02,9.143209e+02,0.000000e+00,-1.511274e+01,4.010848e+01,-3.778186e+00
7.517835e+01,5.199742e-01,5.041206e+02,1.350305e+02,3511,3511,4.023011e+02,-4.023011e+02,0.000000e+00,6.649605e+00,3.926844e+01,1.662401e+00
7.520960e+01,9.971026e-01,4.844298e+02,1.644596e+02,-3072,-3072,-9.144746e+02,9.144746e+02,0.000000e+00,-1.511528e+01,4.006005e+01,-3.778821e+00
7.523989e+01,5.204365e-01,5.041105e+02,1.350426e+02,3510,3510,4.021813e+02,-4.021813e+02,0.000000e+00,6.647625e+00,3.925275e+01,1.661906e+00
7.527147e+01,9.976959e-01,4.844298e+02,1.644596e+02,-3073,-3073,-9.146182e+02,9.146182e+02,0.000000e+00,-1.511766e+01,4.006005e+01,-3.779414e+00
7.530261e+01,5.206333e-01,5.041029e+02,1.350509e+02,3510,3510,4.021249e+02,-4.021249e+02,0.000000e+00,6.646693e+00,3.924162e+01,1.661673e+00
7.533347e+01,9.980482e-01,4.843974e+02,1.644658e+02,-3073,-3073,-9.146018e+02,9.146018e+02,0.000000e+00,-1.511739e+01,4.003197e+01,-3.779346e+00
7.536560e+01,5.203923e-01,5.041105e+02,1.350426e+02,3510,3510,4.021920e+02,-4.021920e+02,0.000000e+00,6.647801e+00,3.925275e+01,1.661950e+00
7.539646e+01,9.974635e-01,4.844298e+02,1.644596e+02,-3072,-3072,-9.145620e+02,9.145620e+02,0.000000e+00,-1.511673e+01,4.006005e+01,-3.779182e+00
7.542782e+01,5.203355e-01,5.041105e+02,1.350426e+02,3511,3511,4.022057e+02,-4.022057e+02,0.000000e+00,6.648029e+00,3.925275e+01,1.662007e+00
7.545867e+01,9.963765e-01,4.844723e+02,1.654511e+02,-3072,-3072,-9.144341e+02,9.144341e+02,0.000000e+00,-1.511461e+01,4.009689e+01,-3.778653e+00
7.549124e+01,5.198063e-01,5.041235e+02,1.350169e+02,3511,3511,4.023093e+02,-4.023093e+02,0.000000e+00,6.649740e+00,3.928124e+01,1.662435e+00
7.552158e+01,9.960993e-01,4.844915e+02,1.654364e+02,-3072,-3072,-9.144873e+02,9.144873e+02,0.000000e+00,-1.511549e+01,4.010971e+01,-3.778873e+00
7.555317e+01,5.193510e-01,5.041400e+02,1.350034e+02,3512,3512,4.024537e+02,-4.024537e+02,0.000000e+00,6.652127e+00,3.930179e+01,1.663032e+00
7.558489e+01,9.965196e-01,4.844744e+02,1.644786e+02,-3071,-3071,-9.143209e+02,9.143209e+02,0.000000e+00,-1.511274e+01,4.010848e+01,-3.778186e+00
7.561612e+01,5.198063e-01,5.041235e+02,1.350169e+02,3511,3511,4.023093e+02,-4.023093e+02,0.000000e+00,6.649740e+00,3.928124e+01,1.662435e+00
7.564771e+01,9.960993e-01,4.844915e+02,1.654364e+02,-3072,-3072,-9.144873e+02,9.144873e+02,0.000000e+00,-1.511549e+01,4.010971e+01,-3.778873e+00
7.567843e+01,5.198063e-01,5.041235e+02,1.350169e+02,3511,3511,4.023093e+02,-4.023093e+02,0.000000e+00,6.649740e+00,3.928124e+01,1.662435e+00
7.570965e+01,9.963765e-01,4.844723e+02,1.654511e+02,-3072,-3072,-9.144341e+02,9.144341e+02,0.000000e+00,-1.511461e+01,4.009689e+01,-3.778653e+00
7.574093e+01,5.200785e-01,5.041231e+02,1.350279e+02,3511,3511,4.022789e+02,-4.022789e+02,0.000000e+00,6.649239e+00,3.927206e+01,1.662310e+00
7.577193e+01,9.971026e-01,4.844298e+02,1.644596e+02,-3072,-3072,-9.144746e+02,9.144746e+02,0.000000e+00,-1.511528e+01,4.006005e+01,-3.778821e+00
7.580275e+01,5.204365e-01,5.041105e+02,1.350426e+02,3510,3510,4.021813e+02,-4.021813e+02,0.000000e+00,6.647625e+00,3.925275e+01,1.661906e+00
7.583447e+01,9.974635e-01,4.844298e+02,1.644596e+02,-3072,-3072,-9.145620e+02,9.145620e+02,0.000000e+00,-1.511673e+01,4.006005e+01,-3.779182e+00
7.586621e+01,5.199742e-01,5.041206e+02,1.350305e+02,3511,3511,4.023011e+02,-4.023011e+02,0.000000e+00,6.649605e+00,3.926844e+01,1.662401e+00
7.589730e+01,9.963765e-01,4.844723e+02,1.654511e+02,-3072,-3072,-9.144341e+02,9.144341e+02,0.000000e+00,-1.511461e+01,4.009689e+01,-3.778653e+00
7.592871e+01,5.188376e-01,5.041493e+02,1.349974e+02,3530,3530,4.061217e+02,-4.061217e+02,0.000000e+00,6.712755e+00,3.849758e+01,1.678189e+00
7.595942e+01,9.956036e-01,4.844915e+02,1.654364e+02,-3071,-3071,-9.143673e+02,9.143673e+02,0.000000e+00,-1.511351e+01,4.010971e+01,-3.778377e+00
7.599070e+01,5.186176e-01,5.041560e+02,1.349910e+02,3530,3530,4.061850e+02,-4.061850e+02,0.000000e+00,6.713801e+00,3.850665e+01,1.678450e+00
7.602211e+01,9.959908e-01,4.844915e+02,1.654364e+02,-3072,-3072,-9.144610e+02,9.144610e+02,0.000000e+00,-1.511506e+01,4.010971e+01,-3.778765e+00
7.605325e+01,5.193510e-01,5.041400e+02,1.350034e+02,3512,3512,4.024537e+02,-4.024537e+02,0.000000e+00,6.652127e+00,3.930179e+01,1.663032e+00
7.608515e+01,9.971026e-01,4.844298e+02,1.644596e+02,-3072,-3072,-9.144746e+02,9.144746e+02,0.000000e+00,-1.511528e+01,4.006005e+01,-3.778821e+00
7.611609e+01,5.203923e-01,5.041105e+02,1.350426e+02,3510,3510,4.021920e+02,-4.021920e+02,0.000000e+00,6.647801e+00,3.925275e+01,1.661950e+00
7.614698e+01,9.971026e-01,4.844298e+02,1.644596e+02,-3072,-3072,-9.144746e+02,9.144746e+02,0.000000e+00,-1.511528e+01,4.006005e+01,-3.778821e+00
7.617832e+01,5.198063e-01,5.041235e+02,1.350169e+02,3511,3511,4.023093e+02,-4.023093e+02,0.000000e+00,6.649740e+00,3.928124e+01,1.662435e+00
7.620964e+01,9.963765e-01,4.844723e+02,1.654511e+02,-3072,-3072,-9.144341e+02,9.144341e+02,0.000000e+00,-1.511461e+01,4.009689e+01,-3.778653e+00
7.623992e+01,5.202548e-01,5.041214e+02,1.350415e+02,3511,3511,4.022749e+02,-4.022749e+02,0.000000e+00,6.649172e+00,3.925994e+01,1.662293e+00
7.627108e+01,9.971026e-01,4.844298e+02,1.644596e+02,-3072,-3072,-9.144746e+02,9.144746e+02,0.000000e+00,-1.511528e+01,4.006005e+01,-3.778821e+00
7.630234e+01,5.199742e-01,5.041206e+02,1.350305e+02,3511,3511,4.023011e+02,-4.023011e+02,0.000000e+00,6.649605e+00,3.926844e+01,1.662401e+00
7.633415e+01,9.974494e-01,4.844298e+02,1.644596e+02,-3072,-3072,-9.145586e+02,9.145586e+02,0.000000e+00,-1.511667e+01,4.006005e+01,-3.779168e+00
7.636523e+01,5.203355e-01,5.041105e+02,1.350426e+02,3511,3511,4.022057e+02,-4.022057e+02,0.000000e+00,6.648029e+00,3.925275e+01,1.662007e+00
7.639658e+01,9.971026e-01,4.844298e+02,1.644596e+02,-3072,-3072,-9.144746e+02,9.144746e+02,0.000000e+00,-1.511528e+01,4.006005e+01,-3.778821e+00
7.642774e+01,5.198063e-01,5.041235e+02,1.350169e+02,3511,3511,4.023093e+02,-4.023093e+02,0.000000e+00,6.649740e+00,3.928124e+01,1.662435e+00
7.645864e+01,9.959908e-01,4.844915e+02,1.654364e+02,-3072,-3072,-9.144610e+02,9.144610e+02,0.000000e+00,-1.511506e+01,4.010971e+01,-3.778765e+00
7.649140e+01,5.182964e-01,5.041560e+02,1.349910e+02,3531,3531,4.062627e+02,-4.062627e+02,0.000000e+00,6.715086e+00,3.850665e+01,1.678771e+00
7.652143e+01,9.949854e-01,4.844915e+02,1.654364e+02,-3071,-3071,-9.142177e+02,9.142177e+02,0.000000e+00,-1.511104e+01,4.010971e+01,-3.777759e+00
7.655283e+01,5.178822e-01,5.041604e+02,1.349808e+02,3531,3531,4.063486e+02,-4.063486e+02,0.000000e+00,6.716506e+00,3.851748e+01,1.679127e+00
7.658472e+01,9.951748e-01,4.844915e+02,1.654364e+02,-3071,-3071,-9.142636e+02,9.142636e+02,0.000000e+00,-1.511179e+01,4.010971e+01,-3.777949e+00
7.661589e+01,5.182964e-01,5.041560e+02,1.349910e+02,3531,3531,4.062627e+02,-4.062627e+02,0.000000e+00,6.715086e+00,3.850665e+01,1.678771e+00
7.664719e+01,9.956036e-01,4.844915e+02,1.654364e+02,-3071,-3071,-9.143673e+02,9.143673e+02,0.000000e+00,-1.511351e+01,4.010971e+01,-3.778377e+00
7.667842e+01,5.182964e-01,5.041560e+02,1.349910e+02,3531,3531,4.062627e+02,-4.062627e+02,0.000000e+00,6.715086e+00,3.850665e+01,1.678771e+00
7.670984e+01,9.951748e-01,4.844915e+02,1.654364e+02,-3071,-3071,-9.142636e+02,9.142636e+02,0.000000e+00,-1.511179e+01,4.010971e+01,-3.777949e+00
7.674080e+01,5.186176e-01,5.041560e+02,1.349910e+02,3530,3530,4.061850e+02,-4.061850e+02,0.000000e+00,6.713801e+00,3.850665e+01,1.678450e+00
7.677120e+01,9.958282e-01,4.844915e+02,1.654364e+02,-3072,-3072,-9.144217e+02,9.144217e+02,0.000000e+00,-1.511441e+01,4.010971e+01,-3.778602e+00
7.680276e+01,5.187071e-01,5.041594e+02,1.350011e+02,3513,3513,4.026973e+02,-4.026973e+02,0.000000e+00,6.656153e+00,3.931480e+01,1.664038e+00
7.683409e+01,9.959070e-01,4.844915e+02,1.654364e+02,-3072,-3072,-9.144407e+02,9.144407e+02,0.000000e+00,-1.511472e+01,4.010971e+01,-3.778681e+00
7.686600e+01,5.182964e-01,5.041560e+02,1.349910e+02,3531,3531,4.062627e+02,-4.062627e+02,0.000000e+00,6.715086e+00,3.850665e+01,1.678771e+00
7.689711e+01,9.949854e-01,4.844915e+02,1.654364e+02,-3071,-3071,-9.142177e+02,9.142177e+02,0.000000e+00,-1.511104e+01,4.010971e+01,-3.777759e+00
7.692862e+01,5.168396e-01,5.041824e+02,1.349598e+02,3533,3533,4.066344e+02,-4.066344e+02,0.000000e+00,6.721230e+00,3.854745e+01,1.680307e+00
7.695961e+01,9.933347e-01,4.846118e+02,1.654135e+02,-3070,-3070,-9.141924e+02,9.141924e+02,0.000000e+00,-1.511062e+01,4.021433e+01,-3.777654e+00
7.699080e+01,5.158199e-01,5.042001e+02,1.349259e+02,3534,3534,4.068474e+02,-4.068474e+02,0.000000e+00,6.724750e+00,3.858523e+01,1.681188e+00
7.702213e+01,9.928509e-01,4.846597e+02,1.654286e+02,-3070,-3070,-9.140906e+02,9.140906e+02,0.000000e+00,-1.510894e+01,4.026443e+01,-3.777234e+00
7.705269e+01,5.165004e-01,5.041929e+02,1.349564e+02,3533,3533,4.067562e+02,-4.067562e+02,0.000000e+00,6.723243e+00,3.855631e+01,1.680811e+00
7.708459e+01,9.934742e-01,4.846118e+02,1.654135e+02,-3071,-3071,-9.142261e+02,9.142261e+02,0.000000e+00,-1.511118e+01,4.021433e+01,-3.777794e+00
7.711715e+01,5.142282e-01,5.042338e+02,1.348680e+02,3535,3535,4.071925e+02,-4.071925e+02,0.000000e+00,6.730455e+00,3.865191e+01,1.682614e+00
7.714809e+01,5.657612e-01,5.042995e+02,1.354269e+02,3467,3467,3.934814e+02,-3.934814e+02,0.000000e+00,6.503824e+00,3.904842e+01,1.625956e+00
7.717894e+01,6.158624e-01,5.042814e+02,1.348186e+02,3413,3413,3.826553e+02,-3.826553e+02,0.000000e+00,6.324880e+00,3.871988e+01,1.581220e+00
7.721106e+01,6.158624e-01,4.814721e+02,1.630300e+02,2798,2798,2.597379e+02,-2.597379e+02,0.000000e+00,4.293188e+00,2.997930e+00,1.073297e+00
7.724078e+01,1.145427e+00,4.799788e+02,1.612881e+02,-3262,-3262,-9.524316e+02,9.524316e+02,0.000000e+00,-1.574267e+01,4.051504e+01,-3.935668e+00
7.727235e+01,1.145427e+00,5.041936e+02,1.351997e+02,3691,3691,4.383972e+02,-4.383972e+02,0.000000e+00,7.246235e+00,6.328594e+01,1.811559e+00
7.730316e+01,1.144652e+00,4.800213e+02,1.613106e+02,-3250,-3250,-9.501549e+02,9.501549e+02,0.000000e+00,-1.570504e+01,3.962526e+01,-3.926260e+00
7.733437e+01,1.092487e+00,4.816352e+02,1.630687e+02,-3200,-3200,-9.401369e+02,9.401369e+02,0.000000e+00,-1.553945e+01,4.011697e+01,-3.884863e+00
7.736611e+01,6.150210e-01,5.042899e+02,1.348060e+02,3414,3414,3.828559e+02,-3.828559e+02,0.000000e+00,6.328198e+00,3.873508e+01,1.582049e+00
7.739685e+01,1.091196e+00,4.817319e+02,1.630979e+02,-3199,-3199,-9.398576e+02,9.398576e+02,0.000000e+00,-1.553484e+01,4.021785e+01,-3.883709e+00
7.742864e+01,6.132018e-01,5.043211e+02,1.347591e+02,3416,3416,3.832831e+02,-3.832831e+02,0.000000e+00,6.335258e+00,3.879132e+01,1.583815e+00
7.745945e+01,1.088639e+00,4.818974e+02,1.630256e+02,-3199,-3199,-9.399674e+02,9.399674e+02,0.000000e+00,-1.553665e+01,4.034887e+01,-3.884163e+00
7.749153e+01,6.120420e-01,5.043524e+02,1.347221e+02,3417,3417,3.835860e+02,-3.835860e+02,0.000000e+00,6.340264e+00,3.883962e+01,1.585066e+00
7.752275e+01,1.088256e+00,4.819612e+02,1.631078e+02,-3197,-3197,-9.395499e+02,9.395499e+02,0.000000e+00,-1.552975e+01,4.043675e+01,-3.882438e+00
7.755404e+01,6.120420e-01,5.043524e+02,1.347221e+02,3417,3417,3.835860e+02,-3.835860e+02,0.000000e+00,6.340264e+00,3.883962e+01,1.585066e+00
7.758485e+01,1.088256e+00,4.819612e+02,1.631078e+02,-3197,-3197,-9.395499e+02,9.395499e+02,0.000000e+00,-1.552975e+01,4.043675e+01,-3.882438e+00
7.761682e+01,6.119028e-01,5.043597e+02,1.347137e+02,3418,3418,3.836256e+02,-3.836256e+02,0.000000e+00,6.340920e+00,3.885069e+01,1.585230e+00
7.764799e+01,1.088974e+00,4.818670e+02,1.630300e+02,-3199,-3199,-9.399637e+02,9.399637e+02,0.000000e+00,-1.553659e+01,4.032169e+01,-3.884148e+00
7.767916e+01,6.124989e-01,5.043353e+02,1.347359e+02,3417,3417,3.834403e+02,-3.834403e+02,0.000000e+00,6.337856e+00,3.881849e+01,1.584464e+00
7.771052e+01,1.088974e+00,4.818670e+02,1.630300e+02,-3199,-3199,-9.399637e+02,9.399637e+02,0.000000e+00,-1.553659e+01,4.032169e+01,-3.884148e+00
7.774183e+01,6.127196e-01,5.043377e+02,1.347463e+02,3417,3417,3.834359e+02,-3.834359e+02,0.000000e+00,6.337783e+00,3.881142e+01,1.584446e+00
7.777325e+01,1.090625e+00,4.817650e+02,1.630940e+02,-3199,-3199,-9.398068e+02,9.398068e+02,0.000000e+00,-1.553400e+01,4.024758e+01,-3.883499e+00
7.780404e+01,6.137796e-01,5.043199e+02,1.347782e+02,3416,3416,3.832050e+02,-3.832050e+02,0.000000e+00,6.333967e+00,3.877514e+01,1.583492e+00
7.783478e+01,1.090479e+00,4.817650e+02,1.630940e+02,-3198,-3198,-9.397717e+02,9.397717e+02,0.000000e+00,-1.553342e+01,4.024758e+01,-3.883354e+00
7.786699e+01,6.122567e-01,5.043427e+02,1.347277e+02,3417,3417,3.835062e+02,-3.835062e+02,0.000000e+00,6.338945e+00,3.882947e+01,1.584736e+00
7.789807e+01,1.088348e+00,4.819612e+02,1.631078e+02,-3197,-3197,-9.395722e+02,9.395722e+02,0.000000e+00,-1.553012e+01,4.043675e+01,-3.882530e+00
7.792934e+01,6.117778e-01,5.043597e+02,1.347137e+02,3418,3418,3.836559e+02,-3.836559e+02,0.000000e+00,6.341420e+00,3.885069e+01,1.585355e+00
